,id,date,text,place,screen_name
0,1667906504488554502,2023-06-11 14:47:53,"RT @yusuf_dumdum: Realistis !

Ketua Umum Perindo Hary Tanoesoedibjo mengungkapkan tiga alasan pihaknya mendukung Ganjar Pranowo sebagai ba…",Jakarta,Putri88530565
1,1667906454433726465,2023-06-11 14:47:41,"RT @seruanhl: Tak terasa organisasi relawan Teman Ganjar (TEGAR) sudah 2th.

Semoga TEGAR tetap solid, kompak dan konsisten untuk memenangk…","Sukoharjo, Indonesia",LekMarteg
2,1667906427510464513,2023-06-11 14:47:35,"RT @triwul82: Cucu pahlawan nasional Sisingamangaraja XIl yang tergabung dalam Angkatan Muda Sisingamangaraja
(AMS) deklarasikan dukungan k…","Cirebon, Jawa Barat",KhijibB
3,1667906410452230144,2023-06-11 14:47:31,"RT @HusinShihab: Semakin semangat saya dukung pak @ganjarpranowo 💪🇮🇩

Negeri ini adl titisan rahmatNya yg mesti dirawat oleh seluruh rakyat…",Indonesia,SKHery8
4,1667906279736590337,2023-06-11 14:46:59,"RT @EdhunMr: Meski terindikasi melanggar ketentuan pemilu, Bawaslu tidak bisa menjatuhkan sanksi kepada Ganjar Pranowo. 

(Kasus ini) susah…",,Kiamatbencana
5,1667906271100690432,2023-06-11 14:46:57,"RT @Freedomland3l3l: Memilih Ganjar Pranowo sama artinya mendukung Meroketnya Korupsi dan Pelanggaran HAM, sebab Ganjar msh tersangkut Mega…",,widodo_sigid
6,1667906016586117122,2023-06-11 14:45:57,"RT @PDI_Perjuangan: Ganjar Pranowo tiba di Bandara Kualanamu. Sesampainya di sana, masyarakat telah tumpah ruah guna menyambut kedatangan G…",,sutanyola
7,1667906005894856704,2023-06-11 14:45:54,"RT @RGP2434: Hiruk pikuk warga Sumatera Utara telah siap berjuang demi kemenangan Ganjar Pranowo  pada kontestasi Pilpres 2024. 

Semua ele…","Sukoharjo, Indonesia",LekMarteg
8,1667905796355801088,2023-06-11 14:45:04,"RT @HusinShihab: Ini pendidikan politik yg mesti diikuti oleh politisi lain.

Jangan cuma berpikir dan menggagas tapi mesti bertindak dan m…","Semarang Barat, Indonesia",wongkalibanteng
9,1667905720304680960,2023-06-11 14:44:46,"RT @cimotyy: Pak Ganjar Pranowo datang ke Medan dan bertemu dengan Banteng Muda Indonesia (BMI) yang sedang menyambut beliau, para anak mud…",Jkt,DanteSitumorang
10,1667905710716518400,2023-06-11 14:44:44,"Pesan Ganjar Pranowo kita harus berkolaborasi dan bersinergi untuk memenangkan Pemilu 2024

#GanjarCapres https://t.co/GGN8xActGu","Jambi, Indonesia",FaktaPejuang
11,1667905670493110272,2023-06-11 14:44:34,"RT @Joker_Wedoks: Dulu ente bilang dukung Anies..
Terus kemaren ente ngomong dukung Prabowo,, 
Nah sekarang ente mbacot ngemeng dukung Ganj…",,j6rt9gw2hd
12,1667905513395478530,2023-06-11 14:43:57,"RT @cimotyy: Pak Ganjar Pranowo datang ke Medan dan bertemu dengan Banteng Muda Indonesia (BMI) yang sedang menyambut beliau, para anak mud…",,march_ni5
13,1667905423649943558,2023-06-11 14:43:35,"RT @seruanhl: Tak terasa organisasi relawan Teman Ganjar (TEGAR) sudah 2th.

Semoga TEGAR tetap solid, kompak dan konsisten untuk memenangk…",Di Hatimu! ,NgkongRoses
14,1667905367605657602,2023-06-11 14:43:22,"RT @sio_may: Kedatangan Ganjar Pranowo, bacapres 2024 dari PDI Perjuangan di Bandara Kualanamu - Deli Serdang, Sumatera Utara,
dijemput ole…",Lor Rel Kidul Sepur,Kosimatkasah
15,1667905276828327936,2023-06-11 14:43:00,"RT @Joker_Wedoks: Dulu ente bilang dukung Anies..
Terus kemaren ente ngomong dukung Prabowo,, 
Nah sekarang ente mbacot ngemeng dukung Ganj…",Di Hatimu! ,NgkongRoses
16,1667905274538250240,2023-06-11 14:43:00,"RT @HusinShihab: Semakin semangat saya dukung pak @ganjarpranowo 💪🇮🇩

Negeri ini adl titisan rahmatNya yg mesti dirawat oleh seluruh rakyat…",DIHATIMU,Cintada16
17,1667905264572592130,2023-06-11 14:42:57,"RT @theT4ntryS1: Resmi yaa.. 😊
Partai Perindo mendukung Ganjar Pranowo sebagai calon presiden di Pemilihan Presiden 2024. https://t.co/x9mh…",palangkaraya,juragan_lb
18,1667905186118131712,2023-06-11 14:42:39,"RT @KakekHalal: Ratusan ribu pendukung Ganjar Pranowo dari 164 organ relawan seluruh Indonesia berkumpul di stadion Gelora Delta Sidoarjo,…",,Aries3578
19,1667905164303548416,2023-06-11 14:42:34,RT @PDI_Perjuangan: Ganjar Pranowo hadir dan menyapa puluhan ribu pendukungnya di Sumatera Utara. Tidak lupa dia mendongkrak semangat para…,,DoddyIl
20,1667904984346918912,2023-06-11 14:41:51,RT @tvOneNews: Wasekjen PA 212 Novel Bamukmin Ngaku Bisa Saja Dukung Ganjar Pranowo: Asal Dia Tobat dari Nonton Bokep dan Tidak Ngadu Ayam…,Bumi Indonesia,anggashofwan8
21,1667904956454825984,2023-06-11 14:41:44,"RT @FirzaHusainID: Jumlah pemilih milenial yg memanfaatkan digital lbh banyak, duet Ganjar Pranowo - Erick Thohir bisa raup pemilih muda.
P…",Indonesia,seruanhl
22,1667904916415971328,2023-06-11 14:41:34,"RT @Urrangawak: Para penyandang disabilitas semangat menyambut kedatangan Calon Presiden Bapak Ganjar Pranowo.

Saat Peresmian Rumah Aspira…","Tangerang, Indonesia",ekoblora77
23,1667904886359625729,2023-06-11 14:41:27,"RT @seruanhl: Tak terasa organisasi relawan Teman Ganjar (TEGAR) sudah 2th.

Semoga TEGAR tetap solid, kompak dan konsisten untuk memenangk…","Depok, Indonesia",RstmBcl
24,1667904850351497218,2023-06-11 14:41:19,Koalisi partai-partai pendukung Ganjar Pranowo hadiri Rakernas II Sahabat Ganjar di Kota Pahlawan. Melalui rakernas… https://t.co/wVQNfu4ueV,,waspadaselalu1
25,1667904831368105986,2023-06-11 14:41:14,"RT @__wantaNKRI: Luar biasa... 
Penyandang disabilitas ikut menyambut kedatangan Ganjar Pranowo. Mereka menari riang gembira dengan penuh a…","DKI Jakarta, Indonesia",SyahrifulP
26,1667904801106186240,2023-06-11 14:41:07,"RT @KakekHalal: Ratusan ribu pendukung Ganjar Pranowo dari 164 organ relawan seluruh Indonesia berkumpul di stadion Gelora Delta Sidoarjo,…",,GoUnlimitted
27,1667904790406533121,2023-06-11 14:41:04,Koalisi partai-partai pendukung Ganjar Pranowo hadiri Rakernas II Sahabat Ganjar di Kota Pahlawan. Melalui rakernas… https://t.co/bStn32LfyP,,siagaselalu
28,1667904781984337925,2023-06-11 14:41:02,Mantap semakin banyak dukung ganjar pranowo     #MerawatJiwaNusantara https://t.co/MHFmVlMO6J,"Pangandaran, Indonesia",gagagag69322456
29,1667904726250450945,2023-06-11 14:40:49,"Mendekati pesta demokrasi 2024, kali ini Ganjar Pranowo sowan ke DPD PDI-P Sumatera Utara. Ratusa warga menghampiri… https://t.co/V0I7VkTURr",,waspadaselalu1
30,1667904718532915201,2023-06-11 14:40:47,"RT @hc_poirot: ""Dengan segala kerendahan hati kami mengajak rakyat untuk tidak memilih Ganjar dan tidak memilih PDIP""

https://t.co/p92zGBx…","Depok, Jawa Barat",al_bataw1
31,1667904707246063616,2023-06-11 14:40:45,"RT @Freedomland3l3l: Memilih Ganjar Pranowo sama artinya mendukung Meroketnya Korupsi dan Pelanggaran HAM, sebab Ganjar msh tersangkut Mega…",,DoehMA974
32,1667904636261654529,2023-06-11 14:40:28,"RT @cimotyy: Pak Ganjar Pranowo datang ke Medan dan bertemu dengan Banteng Muda Indonesia (BMI) yang sedang menyambut beliau, para anak mud…","Kembangan, Indonesia",silvia_padila
33,1667904631035555841,2023-06-11 14:40:26,"Mendekati pesta demokrasi 2024, kali ini Ganjar Pranowo sowan ke DPD PDI-P Sumatera Utara. Ratusan warga menghampir… https://t.co/StTnfl2VXS",,siagaselalu
34,1667904562232201217,2023-06-11 14:40:10,"RT @YudiSet16452924: SUASANA MENJELANG PEMILU 2024 MULAI MEMANAS, AHLI HUKUM TATANEGARA DENY INDRAYANA MANTAN WAMENKUMHAM MENULIS SURAT TER…",#jangan bergaul dg orang DUNGU,ParisIn16
35,1667904547875074054,2023-06-11 14:40:07,"RT @Miduk17: HORAS MEDAN...HORAS Ganjar Pranowo

Luar biasa sambutan warga Sumatera Utara untuk Ganjar Pranowo, bukan kaleng2

Cok KOTENGOK…",DIHATIMU,Cintada16
36,1667904539620700160,2023-06-11 14:40:05,Roy Marten menceritakan sosok Ganjar Pranowo dimatanya. Menurutnya Ganjar merupakan tokoh yang sangat pro dan pedul… https://t.co/N03XKaUWTq,,waspadaselalu1
37,1667904532268081152,2023-06-11 14:40:03,"Ganjar Pranowo siap maju sebgai capres 2024, ayo dkung ganjar      #MerawatJiwaNusantara https://t.co/SOrG85mZ8N","Pangandaran, Indonesia",gagagag69322456
38,1667904530531639297,2023-06-11 14:40:02,"ganjar pranowo sudah paling tepat menjadi presiden di 2024, dukung penuh      #MerawatJiwaNusantara https://t.co/g4pSKMmmp3",,KkAgonoy
39,1667904496847179776,2023-06-11 14:39:54,Roy Marten menceritakan sosok Ganjar Pranowo dimatanya. Menurutnya Ganjar merupakan tokoh yang sangat pro dan pedul… https://t.co/S3Vh1SkBnn,,siagaselalu
40,1667904421513269249,2023-06-11 14:39:36,"RT @asumsico: Politisi muda Tsamara Amany dan Pangeran Siahaan menilai, bakal calon presiden (bacapres) Ganjar Pranowo merupakan sosok yang…",🔥NTT🔥,gaya_ntt
41,1667904420246614016,2023-06-11 14:39:36,"RT @Miduk17: HORAS MEDAN...HORAS Ganjar Pranowo

Luar biasa sambutan warga Sumatera Utara untuk Ganjar Pranowo, bukan kaleng2

Cok KOTENGOK…",,Negeriku_INA
42,1667904404018831360,2023-06-11 14:39:32,"RT @cimotyy: Pak Ganjar Pranowo datang ke Medan dan bertemu dengan Banteng Muda Indonesia (BMI) yang sedang menyambut beliau, para anak mud…",hi its @ utie. ,eouwz
43,1667904402865410048,2023-06-11 14:39:32,"RT @cimotyy: Pak Ganjar Pranowo datang ke Medan dan bertemu dengan Banteng Muda Indonesia (BMI) yang sedang menyambut beliau, para anak mud…",,Lilyaneflo
44,1667904343536963584,2023-06-11 14:39:18,"RT @FirzaHusainID: Jumlah pemilih milenial yg memanfaatkan digital lbh banyak, duet Ganjar Pranowo - Erick Thohir bisa raup pemilih muda.
P…",Indonesia ,Riki_rekenen
45,1667904313170206721,2023-06-11 14:39:11,"RT @seruanhl: Tak terasa organisasi relawan Teman Ganjar (TEGAR) sudah 2th.

Semoga TEGAR tetap solid, kompak dan konsisten untuk memenangk…",Lembah Damai Indonesia 🇮🇩,achzam_prabu
46,1667904272389001218,2023-06-11 14:39:01,"RT @HusinShihab: Semakin semangat saya dukung pak @ganjarpranowo 💪🇮🇩

Negeri ini adl titisan rahmatNya yg mesti dirawat oleh seluruh rakyat…",Lembah Damai Indonesia 🇮🇩,achzam_prabu
47,1667904256706478080,2023-06-11 14:38:57,"Gubernur Jawa Tengah, Ganjar Pranowo mendukung penuh Nahdlatul Ulama (NU), yang membekali anak-anak terkait antirad… https://t.co/HvSxBp4VSI",,waspadaselalu1
48,1667904242512961536,2023-06-11 14:38:54,"RT @Miduk17: HORAS MEDAN...HORAS Ganjar Pranowo

Luar biasa sambutan warga Sumatera Utara untuk Ganjar Pranowo, bukan kaleng2

Cok KOTENGOK…",,IswilardiWiwiek
49,1667904217489747968,2023-06-11 14:38:48,"Kedatangan Ganjar Pranowo, bacapres 2024 dari PDI Perjuangan di Bandara Kualanamu - Deli Serdang, Sumatera Utara,
d… https://t.co/Ef3g55k4QL",Indonesia,sio_may
50,1667904205565349888,2023-06-11 14:38:45,"RT @triwul82: Cucu pahlawan nasional Sisingamangaraja XIl yang tergabung dalam Angkatan Muda Sisingamangaraja
(AMS) deklarasikan dukungan k…",,bapakbagus4
51,1667904183419432966,2023-06-11 14:38:40,"Ganjar Pranowo mendukung penuh NU, yang membekali anak-anak terkait antiradikalisme dan toleransi sejak Madin. 
Gan… https://t.co/RPfA6ck4pc",,siagaselalu
52,1667904170203160578,2023-06-11 14:38:36,"RT @KakekHalal: Antusiasnya Ribuan Warga Sumut Sambut Kedatangan Ganjar 

Kecintaan warga Sumatra Utara pada sosok Ganjar Pranowo tak terba…",Indonesia,Paint_InRed
53,1667904167212630017,2023-06-11 14:38:36,RT @Sherin_Tiara: Partai Perindo merapat kpda PDIP untk mendukung Pak Ganjar Pranowo sesuai dgn arahan Presiden Jokowi jadi sdh jelas ya be…,,SonSon87254135
54,1667904154952663050,2023-06-11 14:38:33,"RT @sayapganjar: Siapa setuju Ganjar Pranowo jadi Presiden Indonesia ? 

Kalo saya setuju! https://t.co/tX2WtvF8vM",,woda_johan
55,1667904066536767488,2023-06-11 14:38:12,"@HeryIdris5 Noel Ebenezer.
Pendukung Prabowo.

Ganjar Pranowo dinilai tidak pantas untuk dicalonkan menjadi preside… https://t.co/tVnPfJhdwC",,SuwandaBen
56,1667904030939688961,2023-06-11 14:38:03,"RT @republikaonline: ""(Kasus ini) susah untuk dikaitkan (dengan Ganjar Pranowo),"" kata Ketua Bawaslu RI. https://t.co/xDOQCgZfut","UT: -6.301848,106.833417",mamuiz
57,1667904021439602691,2023-06-11 14:38:01,"RT @cimotyy: Pak Ganjar Pranowo datang ke Medan dan bertemu dengan Banteng Muda Indonesia (BMI) yang sedang menyambut beliau, para anak mud…",Indonesia ,ChoiDan49322435
58,1667904021397655555,2023-06-11 14:38:01,"RT @PDI_Perjuangan: Megawati Dorong Petinggi Negara untuk Tidak Lupakan Daerah Terpencil

Ketua Umum PDI Perjuangan, Megawati Soekarnoputri…",,woda_johan
59,1667903963172339714,2023-06-11 14:37:47,"RT @cimotyy: Pak Ganjar Pranowo datang ke Medan dan bertemu dengan Banteng Muda Indonesia (BMI) yang sedang menyambut beliau, para anak mud…",,matchalattexq
60,1667903931509526528,2023-06-11 14:37:40,"RT @wantahgdn__: Generasi Z militan pak Ganjar Pranowo .....
Rambut putih pak Ganjar... 

@ganjarpranowo https://t.co/jktcBaGvJC",,bs_vito
61,1667903921891971072,2023-06-11 14:37:37,"RT @Anak__Ogi: Mereka aja tau, @ganjarpranowo layak didukung daripada Prabowo.
Cerdas bukan beleng-beleng!!!

Purnawirawan TNI-Polri Deklar…",,Prah76142776
62,1667903908554100736,2023-06-11 14:37:34,"RT @seruanhl: Ini bukti bahwa kecintaan warga Sumatera Utara kepada Pak Ganjar Pranowo tak perlu diragukan lagi.

“Kita Ganjar, Ganjar Kita…",,bs_vito
63,1667903902753370112,2023-06-11 14:37:33,"RT @cimotyy: Pak Ganjar Pranowo datang ke Medan dan bertemu dengan Banteng Muda Indonesia (BMI) yang sedang menyambut beliau, para anak mud…",dm @ kiswumi / wa,telloniki
64,1667903872126562304,2023-06-11 14:37:25,Relawan Sahabat Ganjar Sumatera Utara dengan penuh semangat menyambut kedatangan Bapak Ganjar Pranowo pada hari Min… https://t.co/ZvhoANJs1j,,waspadaselalu1
65,1667903864744603651,2023-06-11 14:37:24,"RT @seruanhl: Tak terasa organisasi relawan Teman Ganjar (TEGAR) sudah 2th.

Semoga TEGAR tetap solid, kompak dan konsisten untuk memenangk…",,bs_vito
66,1667903841566859265,2023-06-11 14:37:18,"RT @007koteka: ×××
Organisasi Relawan Nasional pendukung Ganjar Pranowo, TEMAN GANJAR (TEGAR) menggelar perayaan Hari Ulang Tahun (HUT) ke-…",Indonesia,shae_ll
67,1667903829764079616,2023-06-11 14:37:15,"RT @Catatan_ali7: HARRY TANOE : TERSANGKA
ROMAHURMUZIY : MANTAN NARAPIDANA KORUPSI
ZULKIFLI HASAN : DISEBUT DALAM SUAP ALIH FUNGSI LAHAN

S…",Jakarta,OneyAbhonk21
68,1667903816040349699,2023-06-11 14:37:12,"RT @Joker_Wedoks: Dulu ente bilang dukung Anies..
Terus kemaren ente ngomong dukung Prabowo,, 
Nah sekarang ente mbacot ngemeng dukung Ganj…",Lembah Damai Indonesia 🇮🇩,achzam_prabu
69,1667903814853345280,2023-06-11 14:37:12,"RT @cimotyy: Pak Ganjar Pranowo datang ke Medan dan bertemu dengan Banteng Muda Indonesia (BMI) yang sedang menyambut beliau, para anak mud…",Pku,GideonSimatupa1
70,1667903805432922114,2023-06-11 14:37:10,RT @Sherin_Tiara: Partai Perindo merapat kpda PDIP untk mendukung Pak Ganjar Pranowo sesuai dgn arahan Presiden Jokowi jadi sdh jelas ya be…,,007koteka
71,1667903784247513088,2023-06-11 14:37:04,"RT @AnditaLyan14: Ganjar Pranowo Disambut Puluhan Ribu Relawan Dari Seluruh Lapisan Masyarakat di GOR Delta Sidoarjo

Messi Haaland Marquez…",,AnditaLyan14
72,1667903768351100929,2023-06-11 14:37:01,"Ganjar Pranowo Disambut Puluhan Ribu Relawan Dari Seluruh Lapisan Masyarakat di GOR Delta Sidoarjo

Messi Haaland M… https://t.co/YuTGOF9G3X",,AnditaLyan14
73,1667903736835096576,2023-06-11 14:36:53,RT @tvOneNews: Wasekjen PA 212 Novel Bamukmin Ngaku Bisa Saja Dukung Ganjar Pranowo: Asal Dia Tobat dari Nonton Bokep dan Tidak Ngadu Ayam…,,aki_jupi2
74,1667903684314017792,2023-06-11 14:36:41,"RT @Urrangawak: Para penyandang disabilitas semangat menyambut kedatangan Calon Presiden Bapak Ganjar Pranowo.

Saat Peresmian Rumah Aspira…",Indonesia,shae_ll
75,1667903681961029633,2023-06-11 14:36:40,"RT @cimotyy: Pak Ganjar Pranowo datang ke Medan dan bertemu dengan Banteng Muda Indonesia (BMI) yang sedang menyambut beliau, para anak mud…",,Rosdianika67
76,1667903632757645314,2023-06-11 14:36:28,"RT @AnantaGarwita11: Jokowi Sebut Ganjar Pranowo Pemimpin Berani Dan Punya Nyali

Messi Haaland Marquez Depok Minggu Nikita Willy Pak Anies…",,AnantaGarwita11
77,1667903620178903040,2023-06-11 14:36:25,"Jokowi Sebut Ganjar Pranowo Pemimpin Berani Dan Punya Nyali

Messi Haaland Marquez Depok Minggu Nikita Willy Pak An… https://t.co/WSXER3Huif",,AnantaGarwita11
78,1667903619868536833,2023-06-11 14:36:25,RT @MarahIchsan: Hanya GANJAR PRANOWO yang berani memerangi INTOLERANSI dan RADIKALISME... https://t.co/3kvZqBD9bT,"Riau, Indonesia",AlamsyahTansry
79,1667903611865792513,2023-06-11 14:36:23,"Putra Pahlawan Bung Tomo, Bambang Sulistomo, mengaku belum pernah mendengar bakal calon presiden (Bacapres) PDI Per… https://t.co/uNZJl7Qd08",Jakarta selatan,ibnupurna
80,1667903586226012161,2023-06-11 14:36:17,"6.000 kader Angkatan Muda Sisingamangaraja XII siap menangkan Ganjar Pranowo 

#GanjarCapres https://t.co/y9lxor0spf","Jambi, Indonesia",FaktaPejuang
81,1667903492185559040,2023-06-11 14:35:55,"RT @seruanhl: Ini bukti bahwa kecintaan warga Sumatera Utara kepada Pak Ganjar Pranowo tak perlu diragukan lagi.

“Kita Ganjar, Ganjar Kita…",🇮🇩 Pancasila,Urrangawak
82,1667903477597741056,2023-06-11 14:35:51,"RT @seruanhl: Ini bukti bahwa kecintaan warga Sumatera Utara kepada Pak Ganjar Pranowo tak perlu diragukan lagi.

“Kita Ganjar, Ganjar Kita…",Indonesia,shae_ll
83,1667903436594225153,2023-06-11 14:35:42,"RT @RstmBcl: Ada yg panas lagi 🤣🤣🤣
Bohong katanya🤭🤭
Kok bisa Pak @ganjarpranowo  dimanapun di kerubuti, diteriaki  
""SAYA MAU PRESIDEN RAMB…","Ciranjang, Indonesia",AnditaNaema
84,1667903430273413120,2023-06-11 14:35:40,RT @RGP2434: Cinta dan Kasih Sayang warga Sumatera Utara begitu kentara kala menyambut kedatangan Ganjar Pranowo di tanah tempat tinggal me…,Jakarta - Indonesia,Ardian28065142
85,1667903415937269760,2023-06-11 14:35:37,"RT @seruanhl: Tak terasa organisasi relawan Teman Ganjar (TEGAR) sudah 2th.

Semoga TEGAR tetap solid, kompak dan konsisten untuk memenangk…",Indonesia,shae_ll
86,1667903412359553025,2023-06-11 14:35:36,"RT @cimotyy: Pak Ganjar Pranowo datang ke Medan dan bertemu dengan Banteng Muda Indonesia (BMI) yang sedang menyambut beliau, para anak mud…",indonesia,siodettt
87,1667903396886777856,2023-06-11 14:35:32,"RT @cimotyy: Pak Ganjar Pranowo datang ke Medan dan bertemu dengan Banteng Muda Indonesia (BMI) yang sedang menyambut beliau, para anak mud…",,kiminyuq
88,1667903377647505409,2023-06-11 14:35:28,"RT @LaingenLisa: “Sahabat Ganjar ini adalah relawan yang benar-benar tumbuh dari bawah dan satu-satunya relawan yang mencatat anggotanya,”…","Tangerang, Indonesia",ekoblora77
89,1667903347851169793,2023-06-11 14:35:20,"@HeryIdris5 ""Oligarki Calon Presiden""

Keputusan PDIP menunjuk Ganjar Pranowo sebagai kandidat presiden 2024-2029 m… https://t.co/ltsJA1VvQd",,SuwandaBen
90,1667903347784040453,2023-06-11 14:35:20,RT @tvOneNews: Wasekjen PA 212 Novel Bamukmin Ngaku Bisa Saja Dukung Ganjar Pranowo: Asal Dia Tobat dari Nonton Bokep dan Tidak Ngadu Ayam…,Zamrud Khatulistiwa,yoshikyk
91,1667903336002256897,2023-06-11 14:35:18,Angkatan Muda Sisingamangaraja XII (AMS) deklarasikan dukungan kepada Ganjar Pranowo dalam Pilpres 2024… https://t.co/V9q1b8rxd2,"Jambi, Indonesia",FaktaPejuang
92,1667903295258771457,2023-06-11 14:35:08,"RT @DM_N4BYL: GANJAR - ERICK LEBIH NENDANG

Eskalasi Pilpres 2024 semakin memanas
Kontestan Liga Capres sudah jelas namun untuk liga Cawapr…",,woda_johan
93,1667903294143107074,2023-06-11 14:35:08,"RT @cimotyy: Pak Ganjar Pranowo datang ke Medan dan bertemu dengan Banteng Muda Indonesia (BMI) yang sedang menyambut beliau, para anak mud…","Simpang, Indonesia",acel66299025399
94,1667903276329893888,2023-06-11 14:35:03,"RT @cimotyy: Pak Ganjar Pranowo datang ke Medan dan bertemu dengan Banteng Muda Indonesia (BMI) yang sedang menyambut beliau, para anak mud…",,shishue_
95,1667903267890946049,2023-06-11 14:35:01,"RT @cimotyy: Pak Ganjar Pranowo datang ke Medan dan bertemu dengan Banteng Muda Indonesia (BMI) yang sedang menyambut beliau, para anak mud…",,xavierjehaa
96,1667903182121619461,2023-06-11 14:34:41,"RT @Joker_Wedoks: Dulu ente bilang dukung Anies..
Terus kemaren ente ngomong dukung Prabowo,, 
Nah sekarang ente mbacot ngemeng dukung Ganj…",Jawa Tengah,moekartho
97,1667903145547280390,2023-06-11 14:34:32,"RT @seruanhl: Tak terasa organisasi relawan Teman Ganjar (TEGAR) sudah 2th.

Semoga TEGAR tetap solid, kompak dan konsisten untuk memenangk…",,007koteka
98,1667903047182462981,2023-06-11 14:34:09,@itscinat Warga Medan juga mendukung Ganjar Pranowo. Ini merupakan peluang yg bagus untuk menjadikan kemenangan pak… https://t.co/ZWCeokT4np,,dovi_rwil
99,1667903017214164992,2023-06-11 14:34:02,"RT @hc_poirot: ""Dengan segala kerendahan hati kami mengajak rakyat untuk tidak memilih Ganjar dan tidak memilih PDIP""

https://t.co/p92zGBx…","Cilandak, Indonesia",DidiAchmad9
